-0.169821 0.323421 0.13625 -0.107109 0.146326 -0.0744085 0.0684419 -0.00896211 0.0532648 -0.0239041 -0.0070396 -0.00196713 0.00309271 
-0.018532 0.113109 -0.0335508 -0.0247425 0.0479108 -0.0155691 0.0361909 0.00920221 0.006162 -0.00445503 0.00321864 -0.000261221 1.30473e-05 
-0.00563859 0.00444565 -0.0106075 -0.00857127 0.0716874 -0.0137191 -0.00376709 -0.00616318 0.00433914 -0.00569869 -0.000721501 0.00102163 0.000703581 
-0.00202982 0.0425948 -0.000554776 0.00380439 0.013936 -0.000389431 0.000617318 -0.00127618 0.00114037 -0.000716816 -0.00156273 -0.0002929 -9.94586e-05 
-1.5836 1.23643 0.0993759 -0.0954068 0.0492875 -0.132984 0.121534 0.0251335 -0.00357755 0.0017559 -0.0178086 0.00172169 0.00249217 
-0.00983326 -0.0952973 -0.0133619 -0.00246088 0.0212315 0.00691986 -0.00769791 0.000578268 -0.00143364 -0.00228793 -6.52415e-05 -0.00124097 8.5557e-05 
-0.014974 -0.107601 -0.018842 -0.0286686 0.0387568 -0.011808 0.00512992 0.00786894 -0.0208447 0.00616466 -0.00243408 0.00331635 1.9462e-05 
-0.000411819 -0.0172438 0.00463428 0.00518404 -0.00197004 0.00144178 -0.00630039 0.00362937 -0.00228633 0.00114246 -0.000499336 -0.000712378 4.04966e-05 
-0.00323392 -0.0524623 0.0166009 -0.0112999 0.0060696 -8.15547e-05 -0.00493737 0.000896288 0.00231149 -0.0017086 -0.00262368 0.0010826 -5.84616e-05 
-0.127896 -0.319118 0.00249774 -0.0748285 0.136484 -0.0107817 -0.0129551 0.0311641 -0.0236536 0.000283462 -0.000447605 0.00195789 0.00268126 
-0.180587 0.423272 0.00393587 0.0238611 -0.0238964 -0.0118852 -4.38383e-05 0.0095102 0.00401611 -0.00447224 -0.000378182 0.00137849 0.00128367 
-0.794816 0.885844 0.0574265 0.00393214 -0.0161532 -0.0686728 0.0369339 0.0129316 0.0129347 -0.00831279 0.000484087 0.00606734 -0.00102875 
-0.00098591 0.0294989 0.00685357 -0.000701265 0.00791412 -0.000115938 -0.00136895 -0.000342716 0.00183801 -0.000260728 -0.000235686 0.000302266 -0.00016892 
-0.00580492 -0.0709991 -0.0153711 -0.00783453 0.0203046 0.00172444 -0.00577998 -0.00325944 -0.00245327 -0.000247523 0.000116728 -0.000858504 0.000536547 
-0.000762279 -0.00751435 -0.00086239 0.00240395 0.0259859 -0.000399379 -0.00411204 -0.00188264 -0.000857767 0.000951313 0.000936234 0.000906788 0.00026798 
-0.0317538 -0.047575 0.107671 -0.0821746 -0.0951569 -0.011658 0.0415591 0.00501825 -0.0128987 0.000769508 -0.00442909 0.00234154 -0.00308769 
-0.00257934 -0.0501554 -0.00659341 -0.000632615 -0.00114352 0.0025647 0.0015238 0.00136632 -0.00220268 0.000798451 -0.00141795 -0.000409974 0.000395833 
-0.000590325 0.0135859 -0.00592149 -0.00843709 -0.00979179 0.00834991 0.0110306 -0.00160823 -0.000447028 0.00186739 -3.81094e-05 -0.00231133 0.000778405 
-0.000330666 -0.00697937 -0.0116587 -0.00226734 0.00414994 -0.00346292 -0.00431513 0.000124738 -0.00879698 0.00358869 0.000674784 0.00148245 -0.000346277 
-0.000184534 -0.00650018 0.00241795 0.00527207 -0.00972885 -0.00181191 -0.00264929 0.00150977 -0.000481494 0.00096279 0.000440652 0.000227283 -6.63829e-05 
