-0.169476 0.322897 0.136543 -0.107133 0.145994 -0.0744839 0.0683877 -0.00913191 0.0532398 -0.0239079 -0.00705687 -0.00197441 0.00309271 
-0.0188486 0.114611 -0.0343555 -0.0248916 0.0470589 -0.0161085 0.0359482 0.00890818 0.00604132 -0.00449764 0.00326185 -0.000299573 1.3045e-05 
-0.0056129 0.0039626 -0.010576 -0.00859779 0.0715101 -0.0138106 -0.00383161 -0.00621209 0.00438834 -0.00569089 -0.000732863 0.00102016 0.000703583 
-0.00205281 0.0427724 -0.000782358 0.00382333 0.0142066 -0.000333759 0.000649258 -0.00113958 0.00119498 -0.000707606 -0.0015555 -0.000284725 -9.94573e-05 
-1.58416 1.23668 0.0991688 -0.0953772 0.0492097 -0.132937 0.12155 0.0250942 -0.00354591 0.00175491 -0.0178205 0.00172306 0.00249217 
-0.00993875 -0.0959007 -0.0125243 -0.00249846 0.0215009 0.00690342 -0.00768342 0.000644752 -0.00157753 -0.00229361 -3.8058e-05 -0.00124346 8.55516e-05 
-0.0144495 -0.10489 -0.0209403 -0.0287493 0.0382363 -0.0122451 0.00494008 0.00782495 -0.0207547 0.00614115 -0.00238529 0.00329257 1.94662e-05 
-0.000350601 -0.0155709 0.00389791 0.00524193 -0.00204582 0.00154354 -0.00622496 0.00357269 -0.00232071 0.00111896 -0.000492734 -0.000716536 4.04962e-05 
-0.00330806 -0.0531054 0.0166569 -0.0112807 0.00641017 1.45898e-06 -0.0049106 0.00106961 0.0024194 -0.00168341 -0.00263109 0.00109744 -5.84589e-05 
-0.128665 -0.320793 0.00277374 -0.0748892 0.135421 -0.0110156 -0.0131509 0.0306984 -0.0235429 0.000293966 -0.000522547 0.00194481 0.00268126 
-0.178163 0.420389 0.00372808 0.0237574 -0.0238829 -0.012203 -0.000299173 0.00976131 0.00447254 -0.00438529 -0.000418578 0.00139989 0.00128368 
-0.795577 0.886273 0.0578553 0.00403693 -0.0157431 -0.0683071 0.0371414 0.0129786 0.0128186 -0.0083262 0.000480416 0.00607775 -0.00102876 
-0.000979927 0.0295751 0.00592088 -0.000668263 0.00794048 -0.000101692 -0.00139772 -0.00022555 0.00210193 -0.000230027 -0.000262166 0.000316965 -0.000168911 
-0.00540252 -0.0674322 -0.0169804 -0.007766 0.0213764 0.00187458 -0.0056033 -0.00275158 -0.00249296 -0.000270066 0.000217337 -0.000848782 0.000536545 
-0.000744138 -0.00673364 -0.00151835 0.00244603 0.0258191 -0.000345495 -0.00409207 -0.00193809 -0.000785378 0.000948291 0.000920555 0.000907785 0.000267983 
-0.0313155 -0.045685 0.107691 -0.081775 -0.0939283 -0.010463 0.0421959 0.00528921 -0.0129475 0.000759067 -0.00447187 0.00238801 -0.00308769 
-0.00260642 -0.0504501 -0.00637832 -0.000631622 -0.0012173 0.00258361 0.00152666 0.00130593 -0.00221918 0.000797691 -0.00142793 -0.000410517 0.000395832 
-0.000565681 0.012317 -0.00450692 -0.00851946 -0.0109925 0.00814312 0.010905 -0.00224249 -0.00072516 0.00182722 -7.74695e-05 -0.0023471 0.000778398 
-0.000339287 -0.0080041 -0.011332 -0.00232687 0.00404854 -0.00361439 -0.00441028 0.0001219 -0.00875951 0.00360296 0.000671259 0.00148079 -0.000346276 
-0.000166548 -0.00534966 0.00226653 0.00546435 -0.00961134 -0.00126342 -0.00236917 0.00140156 -0.000520919 0.000944189 0.000395301 0.000240824 -6.63835e-05 
