'InvCoshPar_uu_width','InvCoshPar_ud_width','InvCoshPar_us_width','InvCoshPar_ss_width'
1.60426,1.25792,1.3308,1.7955
1.60426,1.25792,1.3308,1.7955
1.60426,1.25792,1.3308,1.7955
1.60426,1.25792,1.3308,1.7955
1.60426,1.25792,1.3308,1.7955
1.60426,1.25792,1.3308,1.7955
1.60426,1.25792,1.3308,1.7955
1.60426,1.25792,1.3308,1.7955
1.60426,1.25792,1.3308,1.7955
1.60426,1.25792,1.3308,1.7955
1.60426,1.25792,1.3308,1.7955
1.60426,1.25792,1.3308,1.7955
1.60426,1.25792,1.3308,1.7955
1.60426,1.25792,1.3308,1.7955
1.60426,1.25792,1.3308,1.7955
1.60426,1.25792,1.3308,1.7955
1.60426,1.25792,1.3308,1.7955
1.60426,1.25792,1.3308,1.7955
1.60426,1.25792,1.3308,1.7955
1.60426,1.25792,1.3308,1.7955
1.60426,1.25792,1.3308,1.7955
1.60426,1.25792,1.3308,1.7955
1.60426,1.25792,1.3308,1.7955
1.60426,1.25792,1.3308,1.7955
1.60426,1.25792,1.3308,1.7955
1.60426,1.25792,1.3308,1.7955
1.60426,1.25792,1.3308,1.7955
1.60426,1.25792,1.3308,1.7955
1.60426,1.25792,1.3308,1.7955
1.60426,1.25792,1.3308,1.7955
1.60426,1.25792,1.3308,1.7955
1.60426,1.25792,1.3308,1.7955
1.57667,1.25827,1.34127,1.8041
1.57667,1.25827,1.34127,1.8041
1.57667,1.25827,1.34127,1.8041
1.57667,1.25827,1.34127,1.8041
1.55909,1.27045,1.33623,1.80027
1.55909,1.27045,1.33623,1.80027
1.55909,1.27045,1.33623,1.80027
1.55909,1.27045,1.33623,1.80027
1.55909,1.27045,1.33623,1.80027
1.55909,1.27045,1.33623,1.80027
1.55909,1.27045,1.33623,1.80027
1.55909,1.27045,1.33623,1.80027
1.55909,1.27045,1.33623,1.80027
1.55909,1.27045,1.33623,1.80027
1.55909,1.27045,1.33623,1.80027
1.55909,1.27045,1.33623,1.80027
1.55909,1.27045,1.33623,1.80027
1.55909,1.27045,1.33623,1.80027
1.55909,1.27045,1.33623,1.80027
1.55909,1.27045,1.33623,1.80027
1.55909,1.27045,1.33623,1.80027
1.55909,1.27045,1.33623,1.80027
1.55909,1.27045,1.33623,1.80027
1.55909,1.27045,1.33623,1.80027
1.55909,1.27045,1.33623,1.80027
1.58276,1.29559,1.33682,1.78306
1.58276,1.29559,1.33682,1.78306
1.58276,1.29559,1.33682,1.78306
1.58276,1.29559,1.33682,1.78306
1.58276,1.29559,1.33682,1.78306
1.58276,1.29559,1.33682,1.78306
1.58276,1.29559,1.33682,1.78306
1.58276,1.29559,1.33682,1.78306
1.58276,1.29559,1.33682,1.78306
1.58276,1.29559,1.33682,1.78306
1.58276,1.29559,1.33682,1.78306
1.58276,1.29559,1.33682,1.78306
1.58276,1.29559,1.33682,1.78306
1.58276,1.29559,1.33682,1.78306
1.58276,1.29559,1.33682,1.78306
1.58276,1.29559,1.33682,1.78306
1.58276,1.29559,1.33682,1.78306
1.58276,1.29559,1.33682,1.78306
1.58276,1.29559,1.33682,1.78306
1.59836,1.28099,1.31206,1.77731
1.59836,1.28099,1.31206,1.77731
1.59836,1.28099,1.31206,1.77731
1.59836,1.28099,1.31206,1.77731
1.59836,1.28099,1.31206,1.77731
1.59836,1.28099,1.31206,1.77731
1.59836,1.28099,1.31206,1.77731
1.59836,1.28099,1.31206,1.77731
1.59836,1.28099,1.31206,1.77731
1.59836,1.28099,1.31206,1.77731
1.59836,1.28099,1.31206,1.77731
1.59836,1.28099,1.31206,1.77731
1.59836,1.28099,1.31206,1.77731
1.58218,1.29052,1.36607,1.80049
1.58218,1.29052,1.36607,1.80049
1.58218,1.29052,1.36607,1.80049
1.58218,1.29052,1.36607,1.80049
1.58218,1.29052,1.36607,1.80049
1.58218,1.29052,1.36607,1.80049
1.58218,1.29052,1.36607,1.80049
1.58218,1.29052,1.36607,1.80049
1.58218,1.29052,1.36607,1.80049
1.58218,1.29052,1.36607,1.80049
1.58218,1.29052,1.36607,1.80049
1.58218,1.29052,1.36607,1.80049
1.58218,1.29052,1.36607,1.80049
1.56732,1.26924,1.33174,1.79607
1.56732,1.26924,1.33174,1.79607
1.56732,1.26924,1.33174,1.79607
1.56732,1.26924,1.33174,1.79607
1.56732,1.26924,1.33174,1.79607
1.56732,1.26924,1.33174,1.79607
1.56732,1.26924,1.33174,1.79607
1.56732,1.26924,1.33174,1.79607
1.56732,1.26924,1.33174,1.79607
1.56732,1.26924,1.33174,1.79607
1.56732,1.26924,1.33174,1.79607
1.56732,1.26924,1.33174,1.79607
1.56732,1.26924,1.33174,1.79607
1.56732,1.26924,1.33174,1.79607
1.56732,1.26924,1.33174,1.79607
1.56732,1.26924,1.33174,1.79607
1.55733,1.29392,1.30243,1.77365
1.55733,1.29392,1.30243,1.77365
1.55733,1.29392,1.30243,1.77365
1.55733,1.29392,1.30243,1.77365
1.55733,1.29392,1.30243,1.77365
1.55733,1.29392,1.30243,1.77365
1.55733,1.29392,1.30243,1.77365
1.55733,1.29392,1.30243,1.77365
1.55733,1.29392,1.30243,1.77365
1.55733,1.29392,1.30243,1.77365
1.55733,1.29392,1.30243,1.77365
1.55733,1.29392,1.30243,1.77365
1.55733,1.29392,1.30243,1.77365
1.55733,1.29392,1.30243,1.77365
1.55733,1.29392,1.30243,1.77365
1.58757,1.32013,1.27571,1.74956
1.58757,1.32013,1.27571,1.74956
1.58757,1.32013,1.27571,1.74956
1.58757,1.32013,1.27571,1.74956
1.58757,1.32013,1.27571,1.74956
1.58757,1.32013,1.27571,1.74956
1.58757,1.32013,1.27571,1.74956
1.58757,1.32013,1.27571,1.74956
1.58757,1.32013,1.27571,1.74956
1.58757,1.32013,1.27571,1.74956
1.58757,1.32013,1.27571,1.74956
1.58757,1.32013,1.27571,1.74956
1.58757,1.32013,1.27571,1.74956
1.58757,1.32013,1.27571,1.74956
1.58757,1.32013,1.27571,1.74956
1.58236,1.33136,1.40066,1.7968
1.58236,1.33136,1.40066,1.7968
1.58236,1.33136,1.40066,1.7968
1.58236,1.33136,1.40066,1.7968
1.58236,1.33136,1.40066,1.7968
1.58236,1.33136,1.40066,1.7968
1.58236,1.33136,1.40066,1.7968
1.61542,1.31786,1.37716,1.7804
1.61542,1.31786,1.37716,1.7804
1.61542,1.31786,1.37716,1.7804
1.61542,1.31786,1.37716,1.7804
1.61542,1.31786,1.37716,1.7804
1.61542,1.31786,1.37716,1.7804
1.61542,1.31786,1.37716,1.7804
1.61542,1.31786,1.37716,1.7804
1.61542,1.31786,1.37716,1.7804
1.61542,1.31786,1.37716,1.7804
1.61542,1.31786,1.37716,1.7804
1.61542,1.31786,1.37716,1.7804
1.61542,1.31786,1.37716,1.7804
1.61542,1.31786,1.37716,1.7804
1.61542,1.31786,1.37716,1.7804
1.61542,1.31786,1.37716,1.7804
1.58194,1.30319,1.35016,1.777
1.59701,1.30462,1.32762,1.76585
1.59701,1.30462,1.32762,1.76585
1.59701,1.30462,1.32762,1.76585
1.59701,1.30462,1.32762,1.76585
1.59701,1.30462,1.32762,1.76585
1.59701,1.30462,1.32762,1.76585
1.59701,1.30462,1.32762,1.76585
1.60865,1.26873,1.31495,1.78473
1.60865,1.26873,1.31495,1.78473
1.58323,1.27342,1.29471,1.77766
1.58323,1.27342,1.29471,1.77766
1.58323,1.27342,1.29471,1.77766
1.58323,1.27342,1.29471,1.77766
1.58323,1.27342,1.29471,1.77766
1.58323,1.27342,1.29471,1.77766
1.58323,1.27342,1.29471,1.77766
1.58323,1.27342,1.29471,1.77766
1.58323,1.27342,1.29471,1.77766
1.58323,1.27342,1.29471,1.77766
1.58323,1.27342,1.29471,1.77766
1.58323,1.27342,1.29471,1.77766
1.58323,1.27342,1.29471,1.77766
1.58323,1.27342,1.29471,1.77766
1.58323,1.27342,1.29471,1.77766
1.58323,1.27342,1.29471,1.77766
1.58323,1.27342,1.29471,1.77766
1.58323,1.27342,1.29471,1.77766
1.58323,1.27342,1.29471,1.77766
1.58323,1.27342,1.29471,1.77766
1.58323,1.27342,1.29471,1.77766
1.58323,1.27342,1.29471,1.77766
1.61807,1.30763,1.34575,1.76772
1.61807,1.30763,1.34575,1.76772
1.61807,1.30763,1.34575,1.76772
1.59873,1.3158,1.3353,1.76373
1.59873,1.3158,1.3353,1.76373
1.59873,1.3158,1.3353,1.76373
1.59873,1.3158,1.3353,1.76373
1.59873,1.3158,1.3353,1.76373
1.59873,1.3158,1.3353,1.76373
1.59873,1.3158,1.3353,1.76373
1.59873,1.3158,1.3353,1.76373
1.59873,1.3158,1.3353,1.76373
1.59873,1.3158,1.3353,1.76373
1.59873,1.3158,1.3353,1.76373
1.59873,1.3158,1.3353,1.76373
1.59873,1.3158,1.3353,1.76373
1.59873,1.3158,1.3353,1.76373
1.59873,1.3158,1.3353,1.76373
1.59873,1.3158,1.3353,1.76373
1.59873,1.3158,1.3353,1.76373
1.59873,1.3158,1.3353,1.76373
1.59873,1.3158,1.3353,1.76373
1.59873,1.3158,1.3353,1.76373
1.59873,1.3158,1.3353,1.76373
1.59873,1.3158,1.3353,1.76373
1.59873,1.3158,1.3353,1.76373
1.59873,1.3158,1.3353,1.76373
1.59873,1.3158,1.3353,1.76373
1.59873,1.3158,1.3353,1.76373
1.59873,1.3158,1.3353,1.76373
1.59873,1.3158,1.3353,1.76373
1.59873,1.3158,1.3353,1.76373
1.59873,1.3158,1.3353,1.76373
1.59873,1.3158,1.3353,1.76373
1.59873,1.3158,1.3353,1.76373
1.59873,1.3158,1.3353,1.76373
1.59873,1.3158,1.3353,1.76373
1.59873,1.3158,1.3353,1.76373
1.59873,1.3158,1.3353,1.76373
1.59873,1.3158,1.3353,1.76373
1.59873,1.3158,1.3353,1.76373
1.59873,1.3158,1.3353,1.76373
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.57811,1.31714,1.32582,1.76617
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59548,1.29053,1.34281,1.78154
1.59004,1.29016,1.34694,1.78412
1.59004,1.29016,1.34694,1.78412
1.59351,1.32399,1.31636,1.75337
1.59351,1.32399,1.31636,1.75337
1.59351,1.32399,1.31636,1.75337
1.59351,1.32399,1.31636,1.75337
1.59351,1.32399,1.31636,1.75337
1.59351,1.32399,1.31636,1.75337
1.59351,1.32399,1.31636,1.75337
1.59351,1.32399,1.31636,1.75337
1.59351,1.32399,1.31636,1.75337
1.59351,1.32399,1.31636,1.75337
1.59351,1.32399,1.31636,1.75337
1.59351,1.32399,1.31636,1.75337
1.59351,1.32399,1.31636,1.75337
1.59351,1.32399,1.31636,1.75337
1.59351,1.32399,1.31636,1.75337
1.59351,1.32399,1.31636,1.75337
1.59351,1.32399,1.31636,1.75337
1.59351,1.32399,1.31636,1.75337
1.59351,1.32399,1.31636,1.75337
1.59351,1.32399,1.31636,1.75337
1.59351,1.32399,1.31636,1.75337
1.59351,1.32399,1.31636,1.75337
1.59351,1.32399,1.31636,1.75337
1.59351,1.32399,1.31636,1.75337
1.59351,1.32399,1.31636,1.75337
1.59351,1.32399,1.31636,1.75337
1.59351,1.32399,1.31636,1.75337
1.59351,1.32399,1.31636,1.75337
1.59351,1.32399,1.31636,1.75337
1.59351,1.32399,1.31636,1.75337
1.59351,1.32399,1.31636,1.75337
1.59351,1.32399,1.31636,1.75337
1.59351,1.32399,1.31636,1.75337
1.59351,1.32399,1.31636,1.75337
1.59351,1.32399,1.31636,1.75337
1.59351,1.32399,1.31636,1.75337
1.54416,1.32198,1.34303,1.77131
1.54416,1.32198,1.34303,1.77131
1.54416,1.32198,1.34303,1.77131
1.54416,1.32198,1.34303,1.77131
1.54416,1.32198,1.34303,1.77131
1.54416,1.32198,1.34303,1.77131
1.54416,1.32198,1.34303,1.77131
1.54416,1.32198,1.34303,1.77131
1.54416,1.32198,1.34303,1.77131
1.54416,1.32198,1.34303,1.77131
1.54416,1.32198,1.34303,1.77131
1.54416,1.32198,1.34303,1.77131
1.54416,1.32198,1.34303,1.77131
1.54416,1.32198,1.34303,1.77131
1.54416,1.32198,1.34303,1.77131
1.54416,1.32198,1.34303,1.77131
1.54416,1.32198,1.34303,1.77131
1.54416,1.32198,1.34303,1.77131
1.54416,1.32198,1.34303,1.77131
1.54416,1.32198,1.34303,1.77131
1.54416,1.32198,1.34303,1.77131
1.54416,1.32198,1.34303,1.77131
1.54416,1.32198,1.34303,1.77131
1.54416,1.32198,1.34303,1.77131
1.54416,1.32198,1.34303,1.77131
1.54416,1.32198,1.34303,1.77131
1.54416,1.32198,1.34303,1.77131
1.54416,1.32198,1.34303,1.77131
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.57395,1.2985,1.3708,1.79354
1.58421,1.29525,1.34956,1.78634
1.58421,1.29525,1.34956,1.78634
1.58421,1.29525,1.34956,1.78634
1.58421,1.29525,1.34956,1.78634
1.58421,1.29525,1.34956,1.78634
1.58421,1.29525,1.34956,1.78634
1.58421,1.29525,1.34956,1.78634
1.58421,1.29525,1.34956,1.78634
1.58421,1.29525,1.34956,1.78634
1.58421,1.29525,1.34956,1.78634
1.58421,1.29525,1.34956,1.78634
1.58421,1.29525,1.34956,1.78634
1.58421,1.29525,1.34956,1.78634
1.58421,1.29525,1.34956,1.78634
1.58421,1.29525,1.34956,1.78634
1.58421,1.29525,1.34956,1.78634
1.58421,1.29525,1.34956,1.78634
1.58421,1.29525,1.34956,1.78634
1.58421,1.29525,1.34956,1.78634
1.58421,1.29525,1.34956,1.78634
1.58421,1.29525,1.34956,1.78634
1.58421,1.29525,1.34956,1.78634
1.58421,1.29525,1.34956,1.78634
1.58421,1.29525,1.34956,1.78634
1.5406,1.29462,1.32166,1.78275
1.5406,1.29462,1.32166,1.78275
1.5406,1.29462,1.32166,1.78275
1.5406,1.29462,1.32166,1.78275
1.5406,1.29462,1.32166,1.78275
1.5406,1.29462,1.32166,1.78275
1.5406,1.29462,1.32166,1.78275
1.5406,1.29462,1.32166,1.78275
1.5406,1.29462,1.32166,1.78275
1.5406,1.29462,1.32166,1.78275
1.5406,1.29462,1.32166,1.78275
1.5406,1.29462,1.32166,1.78275
1.5406,1.29462,1.32166,1.78275
1.5406,1.29462,1.32166,1.78275
1.5406,1.29462,1.32166,1.78275
1.5406,1.29462,1.32166,1.78275
1.5406,1.29462,1.32166,1.78275
1.5406,1.29462,1.32166,1.78275
1.5406,1.29462,1.32166,1.78275
1.5406,1.29462,1.32166,1.78275
1.5406,1.29462,1.32166,1.78275
1.5406,1.29462,1.32166,1.78275
1.5406,1.29462,1.32166,1.78275
1.5406,1.29462,1.32166,1.78275
1.5406,1.29462,1.32166,1.78275
1.5406,1.29462,1.32166,1.78275
1.5406,1.29462,1.32166,1.78275
1.5406,1.29462,1.32166,1.78275
1.5406,1.29462,1.32166,1.78275
1.5406,1.29462,1.32166,1.78275
1.5406,1.29462,1.32166,1.78275
1.5406,1.29462,1.32166,1.78275
1.5406,1.29462,1.32166,1.78275
1.5406,1.29462,1.32166,1.78275
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.55503,1.28196,1.30601,1.78491
1.51036,1.32979,1.35244,1.78001
1.51036,1.32979,1.35244,1.78001
1.51036,1.32979,1.35244,1.78001
1.51036,1.32979,1.35244,1.78001
1.51036,1.32979,1.35244,1.78001
1.51036,1.32979,1.35244,1.78001
1.51036,1.32979,1.35244,1.78001
1.51036,1.32979,1.35244,1.78001
1.51036,1.32979,1.35244,1.78001
1.51036,1.32979,1.35244,1.78001
1.51036,1.32979,1.35244,1.78001
1.51036,1.32979,1.35244,1.78001
1.51036,1.32979,1.35244,1.78001
1.51036,1.32979,1.35244,1.78001
1.51036,1.32979,1.35244,1.78001
1.51036,1.32979,1.35244,1.78001
1.51036,1.32979,1.35244,1.78001
1.51036,1.32979,1.35244,1.78001
1.51036,1.32979,1.35244,1.78001
1.51036,1.32979,1.35244,1.78001
1.51036,1.32979,1.35244,1.78001
1.51036,1.32979,1.35244,1.78001
1.51036,1.32979,1.35244,1.78001
1.51036,1.32979,1.35244,1.78001
1.51036,1.32979,1.35244,1.78001
1.51036,1.32979,1.35244,1.78001
1.51036,1.32979,1.35244,1.78001
1.51036,1.32979,1.35244,1.78001
1.51036,1.32979,1.35244,1.78001
1.51036,1.32979,1.35244,1.78001
1.51036,1.32979,1.35244,1.78001
1.51036,1.32979,1.35244,1.78001
1.51036,1.32979,1.35244,1.78001
1.5225,1.31939,1.30752,1.77306
1.5225,1.31939,1.30752,1.77306
1.5225,1.31939,1.30752,1.77306
1.5225,1.31939,1.30752,1.77306
1.5225,1.31939,1.30752,1.77306
1.5225,1.31939,1.30752,1.77306
1.5225,1.31939,1.30752,1.77306
1.5225,1.31939,1.30752,1.77306
1.5225,1.31939,1.30752,1.77306
1.5225,1.31939,1.30752,1.77306
1.5225,1.31939,1.30752,1.77306
1.5225,1.31939,1.30752,1.77306
1.5225,1.31939,1.30752,1.77306
1.5225,1.31939,1.30752,1.77306
1.5225,1.31939,1.30752,1.77306
1.5225,1.31939,1.30752,1.77306
1.5225,1.31939,1.30752,1.77306
1.5225,1.31939,1.30752,1.77306
1.5225,1.31939,1.30752,1.77306
1.5225,1.31939,1.30752,1.77306
1.57161,1.2939,1.33114,1.77827
1.57161,1.2939,1.33114,1.77827
1.57161,1.2939,1.33114,1.77827
1.57161,1.2939,1.33114,1.77827
1.57161,1.2939,1.33114,1.77827
1.57161,1.2939,1.33114,1.77827
1.57161,1.2939,1.33114,1.77827
1.57161,1.2939,1.33114,1.77827
1.57161,1.2939,1.33114,1.77827
1.57161,1.2939,1.33114,1.77827
1.57161,1.2939,1.33114,1.77827
1.57161,1.2939,1.33114,1.77827
1.57161,1.2939,1.33114,1.77827
